"id","fqdn/ip","port","severity","finding","cve","cwe"
"final_score","mon-entreprise.urssaf.fr/54.161.234.33","443","INFO","81","",""
"overall_grade","mon-entreprise.urssaf.fr/54.161.234.33","443","OK","A+","",""
"service","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","HTTP","",""
"pre_128cipher","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","No 128 cipher limit bug","",""
"SSLv2","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","not offered","",""
"SSLv3","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","not offered","",""
"TLS1","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","not offered","",""
"TLS1_1","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","not offered","",""
"TLS1_2","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","offered","",""
"TLS1_3","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","offered with final","",""
"ALPN_HTTP2","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","h2","",""
"ALPN","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","http/1.1","",""
"cipherlist_NULL","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","not offered","","CWE-327"
"cipherlist_LOW","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","not offered","",""
"cipherlist_STRONG_FS","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","offered","",""
"cipher_order-tls1_2","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","server","",""
"cipherorder_TLSv1_2","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","server -- TLS 1.3 client determined","",""
"FS","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","offered","",""
"FS_ciphers","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","prime256v1","",""
"TLS_extensions","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","'session ticket/#35' 'renegotiation info/#65281' 'EC point formats/#11' 'supported versions/#43' 'key share/#51' 'application layer protocol negotiation/#16'","",""
"TLS_session_ticket","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","yes","",""
"sessionresumption_ticket","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","not supported","",""
"sessionresumption_ID","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","not supported","",""
"TLS_timestamp","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","random","",""
"certificate_compression","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","none","",""
"clientAuth","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","none","",""
"cert_numbers","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","1","",""
"cert_signatureAlgorithm","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","SHA256 with RSA","",""
"cert_keySize","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","20EBFE6A683801699168E4219B0C3E51","",""
"cert_serialNumberLen","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","16","",""
"cert_fingerprintSHA1","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","99DD0D0CE642621928F130FEFF008634A5B3C56B","",""
"cert_fingerprintSHA256","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","250A927ED42603FB8EA6F9ADD87BDB1F5B7E2AF3BA53DA4B5C8FE01D9516A727","",""
"cert","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHDjCCBfagAwIBAgIQIOv+amg4AWmRaOQhmww+UTANBgkqhkiG9w0BAQsFADCBjzELMAkGA1UEBhMCUFQxDzANBgNVBAgTBkxpc2JvYTEPMA0GA1UEBxMGTGlzYm9hMT0wOwYDVQQKDDRNYXJrZXRXYXJlIC0gU29sdcOnw7VlcyBwYXJhIE1lcmNhZG9zIERpZ2l0YWlzLCBMZGEuMR8wHQYDVQQDExZNYXJrZXRXYXJlIFNlcnZlciBDQSAyMB4XDTIyMTIyNjAwMDAwMFoXDTIzMTIyNjIzNTk1OVowgYYxCzAJBgNVBAYTAkZSMRcwFQYDVQQIDA7DjmxlLWRlLUZyYW5jZTE7MDkGA1UEChMyQUdFTkNFIENFTlRSQUxFIERFUyBPUkdBTklTTUVTIERFIFNFQ1VSSVRFIFNPQ0lBTEUxITAfBgNVBAMTGG1vbi1lbnRyZXByaXNlLnVyc3NhZi5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBANUn67nrR38OzF6DolbCk2eMl6Hs8RuiEv5pkJfxMq7xJHWF/EOrFJRR5ZQr/7p5S+PQKHu8BLW7sRkGlTToS0ZYJgYg+eb/gkoD8r7Sn2pVdG+WvlmHHXBoIqZbuJNbXePXFZ1VfiCAgtP8lyFBcbZZVkD7qs0teK5Ry3wkRMDpYoGhilj2IctJKvBHc6JSyff4H6sGLEx3Gw6vloi0jJAVhBSnYa+siB2xwelJEy/nMVdlyS24fOn0D0JOEOgwYzvkxjXPG2fJJUqUVdYxc+22REkmUyNKwWo0XOig3zMbS8PrrzWM/RVW958dsRoBmM7XV1+K9fWu/4qMjt8xmxkCAwEAAaOCA2swggNnMB8GA1UdIwQYMBaAFMzYOxQaRRW4EtgpDTRGv/EDS9/dMB0GA1UdDgQWBBR2dfdq1cOPLi4wAope7ZdNVaCxUzAOBgNVHQ8BAf8EBAMCBaAwDAYDVR0TAQH/BAIwADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwSwYDVR0gBEQwQjA2BgsrBgEEAYKWDwECATAnMCUGCCsGAQUFBwIBFhlodHRwczovL2Nwcy51c2VydHJ1c3QuY29tMAgGBmeBDAECAjBBBgNVHR8EOjA4MDagNKAyhjBodHRwOi8vY3JsLnVzZXJ0cnVzdC5jb20vTWFya2V0V2FyZVNlcnZlckNBMi5jcmwwcwYIKwYBBQUHAQEEZzBlMDwGCCsGAQUFBzAChjBodHRwOi8vY3J0LnVzZXJ0cnVzdC5jb20vTWFya2V0V2FyZVNlcnZlckNBMi5jcnQwJQYIKwYBBQUHMAGGGWh0dHA6Ly9vY3NwLnVzZXJ0cnVzdC5jb20wggF+BgorBgEEAdZ5AgQCBIIBbgSCAWoBaAB2AK33vvp8/xDIi509nB4+GGq0Zyldz7EMJMqFhjTr3IKKAAABhU6W5igAAAQDAEcwRQIgNr6AK7bZV9bWx99vZLEeFWNysFFJUq58Nt0WvBCQqpYCIQDj1X2fEHHCvbsgtCbO9oXDaZ5gWA9bcaSWT7j5SZS5FgB3AHoyjFTYty22IOo44FIe6YQWcDIThU070ivBOlejUutSAAABhU6W5jUAAAQDAEgwRgIhAMpLat/5O7KPA/pIQQ2Oo9fK1qNCQGDrMm8OtLOrSwZDAiEAhMzcehpyV5DEKjdstyjLB5fxFHD+vUUOsO/E0mlNhn8AdQDoPtDaPvUGNTLnVyi8iWvJA9PL0RFr7Otp4Xd9bQa9bgAAAYVOluYJAAAEAwBGMEQCIFMmQ1TR5oGWCipfhFcJZBQAsLAk8Qw2YBGczoyH7JrkAiBriJJuu969+rT/KJVm2uPjv0LZKAHmSxDnOoHjaOppKDBhBgNVHREEWjBYghhtb24tZW50cmVwcmlzZS51cnNzYWYuZnKCG215Y29tcGFueWluZnJhbmNlLnVyc3NhZi5mcoIfd3d3Lm15Y29tcGFueWluZnJhbmNlLnVyc3NhZi5mcjANBgkqhkiG9w0BAQsFAAOCAQEABy9XC4U2oxBJv5onHkd4GNCwyXuocwPp6TiV2hVvyzQXeKz5RMKEoa09RIIcu81USjT23ExWN68dpZyTsAAUbylUiAG/w+wKf2cnPzmOfx7na8HVImxQG02YmnNbV5ClFZRds/Ic5U/kgV94saBW6lBhPBUafDlBQSH3dTjWRPnCAQMCysl40fVhsEFVOlR4OqsGjuPSpvsUPqcIA7bSAbSSpsDpgzW5GpDEMKAze0aOYXJsOFIBrEnbmVqjlE8Oygu2mFJwLxfOHHJbrz6c4UbZCMKRLT+fGnS9uCgHj9XVZ/w1M1VHX5rVja2TeqTsl4Ikc32usH88d+3EZx6Iww==\n-----END CERTIFICATE-----","",""
"cert_commonName","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","mon-entreprise.urssaf.fr","",""
"cert_commonName_wo_SNI","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","*.netlify.app","",""
"cert_subjectAltName","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","mon-entreprise.urssaf.fr mycompanyinfrance.urssaf.fr www.mycompanyinfrance.urssaf.fr","",""
"cert_trust","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","passed.","",""
"cert_certificatePolicies_EV","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","no","",""
"cert_expirationStatus","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","114 >= 60 days","",""
"cert_notBefore","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","2022-12-26 00:00","",""
"cert_notAfter","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","2023-12-26 23:59","",""
"cert_extlifeSpan","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","not present","",""
"cert_crlDistributionPoints","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","http://crl.usertrust.com/MarketWareServerCA2.crl","",""
"cert_ocspURL","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","http://ocsp.usertrust.com","",""
"OCSP_stapling","mon-entreprise.urssaf.fr/34.74.170.74","443","LOW","not offered","",""
"cert_mustStapleExtension","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","--","",""
"DNS_CAArecord","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","iodef=mailto:hostmaster@acoss.fr, issue=certigna.fr, issue=digicert.com, issue=sectigo.com","",""
"certificate_transparency","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","yes (certificate extension)","",""
"certs_countServer","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","2","",""
"certs_list_ordering_problem","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","no","",""
"cert_caIssuers","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","MarketWare Server CA 2 (MarketWare - Soluções para Mercados Digitais, Lda. from PT)","",""
"intermediate_cert <#1>","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGGjCCBAKgAwIBAgIQJsMU0szkQpFYOHzNHLOtuTANBgkqhkiG9w0BAQwFADCBiDELMAkGA1UEBhMCVVMxEzARBgNVBAgTCk5ldyBKZXJzZXkxFDASBgNVBAcTC0plcnNleSBDaXR5MR4wHAYDVQQKExVUaGUgVVNFUlRSVVNUIE5ldHdvcmsxLjAsBgNVBAMTJVVTRVJUcnVzdCBSU0EgQ2VydGlmaWNhdGlvbiBBdXRob3JpdHkwHhcNMTQxMDI3MDAwMDAwWhcNMjQxMDI2MjM1OTU5WjCBjzELMAkGA1UEBhMCUFQxDzANBgNVBAgTBkxpc2JvYTEPMA0GA1UEBxMGTGlzYm9hMT0wOwYDVQQKDDRNYXJrZXRXYXJlIC0gU29sdcOnw7VlcyBwYXJhIE1lcmNhZG9zIERpZ2l0YWlzLCBMZGEuMR8wHQYDVQQDExZNYXJrZXRXYXJlIFNlcnZlciBDQSAyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAiBSffddKs8FqfdStnbTATYE2V8Amdgx0l4KuDE5qidMN66H8KWLPruOiNN3FrdINZ+cyTvn0E3sGr5AFcKkzjBBjBYfuRoQbayxM0XiH+Ze5JU5LPsWGM6dbmnrVhTt/oADY2YkzVrCBrHEcI/bJ3NUouqeKQdbLTcvUNKdc94yJgeeWAo50lD1xJb+VzvOx61OZfBE1Ao+s6lT6w8teA9A8xF+HwlZdnndyIF0Q/UmCdWI2UZo3WFfh6Z37jNYm1+NlAHMR5Dz17YpOHFc6ZgsbdeXWPlU9p6/WmsO31oA48OlOvK+J1MPxVxTG1bewP9NFT7thfCALjDXcFZIeQwIDAQABo4IBdTCCAXEwHwYDVR0jBBgwFoAUU3m/WqorSs9UgOHYm8Cd8rIDZsswHQYDVR0OBBYEFMzYOxQaRRW4EtgpDTRGv/EDS9/dMA4GA1UdDwEB/wQEAwIBhjASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAiBgNVHSAEGzAZMA0GCysGAQQBgpYPAQIBMAgGBmeBDAECAjBQBgNVHR8ESTBHMEWgQ6BBhj9odHRwOi8vY3JsLnVzZXJ0cnVzdC5jb20vVVNFUlRydXN0UlNBQ2VydGlmaWNhdGlvbkF1dGhvcml0eS5jcmwwdgYIKwYBBQUHAQEEajBoMD8GCCsGAQUFBzAChjNodHRwOi8vY3J0LnVzZXJ0cnVzdC5jb20vVVNFUlRydXN0UlNBQWRkVHJ1c3RDQS5jcnQwJQYIKwYBBQUHMAGGGWh0dHA6Ly9vY3NwLnVzZXJ0cnVzdC5jb20wDQYJKoZIhvcNAQEMBQADggIBACRS3BtCs9w9v4HEcQHJMxuZTM03/OoVfVoMO0gJJrZFsGgmPQsOnBcKUZn3maGaN4UM9uZuMQv8faor0CoOH+B8jDGJueYkbPY/gP+WXgXp1LwqluhKzOpcNYFwFVk/qJtt1nZL18rW9fnmKgo9hFx7F5qho7Ni9fkgruxswh+tIJZ4kAm4cU6fce9SrPT9ASjJSXbrzIzSQnIlCgshDDk8lkh89Q/wCp3IYf1CxHQlNvH0lRVuwveei/MZF99Imwfoe2ZT5qPD+fmcf3WMlgxldJFCLgF1aLGBpFS23502+wNAuUBqaVrVL/9d7DNvRTJekYThURlBKx1wTNsSkx6tySjy4vL6nh37bubyV9nPrBTnwm6sA2ht5LJu6Nsg5ZFkPv8oqyXatXkpkSjW6mCS+kpBOXLZxNKNU+H67gMaRba7txzW8jIhASjz+EosCOKiSVgRrJL2y8AF3ugE1uCQ0Eu6nIxnRSw29PiWTMopzwpOzdcOO8AzncjuDypSc9cRXGqzl3srQOABF9lB5ZhmVn0VfIN/eMI9wK/lLGRYqQyao9LB/Eq07SN9F+ltSfvY5ssBFPS4tiRySR331H9SosWYz2JGSiFbw3Z8Mux1nhXf6PLXt/6JZu0/b1nbE7DeMAocHMkvauBQoSaRWvPHzNtYK4o/XsME+dUfWnBz\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","65CF938FD9FB34200C9F6DF93DED73AA5B71C369CC74A7C491F0E47A1D5E74BE","",""
"intermediate_cert_notBefore <#1>","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","2014-10-27 00:00","",""
"intermediate_cert_notAfter <#1>","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","2024-10-26 23:59","",""
"intermediate_cert_expiration <#1>","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","MarketWare Server CA 2 <-- USERTrust RSA Certification Authority","",""
"intermediate_cert_badOCSP","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","+19249 seconds from localtime","",""
"HTTP_headerTime","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","1693734486","",""
"HTTP_headerAge","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","19249 seconds","",""
"HSTS_time","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","only for this domain","",""
"HSTS_preload","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","domain is NOT marked for preloading","",""
"HPKP","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","Netlify","",""
"banner_application","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","No application banner found","",""
"cookie_count","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","0 at '/'","",""
"Content-Security-Policy","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","default-src 'self' mon-entreprise.fr; style-src 'self' 'unsafe-inline' mon-entreprise.zammad.com; connect-src 'self' *.incubateur.net raw.githubusercontent.com tm.urssaf.fr mon-entreprise.zammad.com api.recherche-entreprises.fabrique.social.gouv.fr geo.api.gouv.fr *.algolia.net *.algolianet.com polyfill.io jedonnemonavis.numerique.gouv.fr user-images.githubusercontent.com; form-action 'self' *.sibforms.com *.incubateur.net mon-entreprise.zammad.com; script-src 'self' 'unsafe-inline' 'unsafe-eval' tm.urssaf.fr *.incubateur.net stonly.com code.jquery.com mon-entreprise.zammad.com polyfill.io; img-src 'self' data: mon-entreprise.urssaf.fr tm.urssaf.fr user-images.githubusercontent.com jedonnemonavis.numerique.gouv.fr; frame-src 'self' https://www.youtube-nocookie.com https://codesandbox.io https://place-des-entreprises.beta.gouv.fr https://reso-staging.osc-fr1.scalingo.io https://stackblitz.com","",""
"Cache-Control","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","public,max-age=0,must-revalidate","",""
"banner_reverseproxy","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","--","","CWE-200"
"heartbleed","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","supported","","CWE-310"
"secure_client_renego","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","mon-entreprise.urssaf.fr/34.74.170.74","443","MEDIUM","potentially VULNERABLE, br gzip deflate HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=250A927ED42603FB8EA6F9ADD87BDB1F5B7E2AF3BA53DA4B5C8FE01D9516A727","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","mon-entreprise.urssaf.fr/34.74.170.74","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","No connection","",""
"clientsimulation-java_8u161","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-go_1178","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_303","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-apple_mail_16_0","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","100","",""
"protocol_support_score_weighted","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","30","",""
"key_exchange_score","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","90","",""
"key_exchange_score_weighted","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","27","",""
"cipher_strength_score","mon-entreprise.urssaf.fr/34.74.170.74","443","INFO","60","",""
