"id","fqdn/ip","port","severity","finding","cve","cwe"
"cipher_negotiated","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","TLS_AES_256_GCM_SHA384, 253 bit ECDH (X25519)","",""
"cipherorder_TLSv1_2","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"FS","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","offered","",""
"FS_ciphers","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384","",""
"FS_ECDHE_curves","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","'renegotiation info/#65281' 'EC point formats/#11' 'session ticket/#35' 'next protocol/#13172' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23'","",""
"TLS_session_ticket","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","yes","",""
"sessionresumption_ticket","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","not supported","",""
"sessionresumption_ID","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","not supported","",""
"TLS_timestamp","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","random","",""
"clientAuth","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","none","",""
"cert_numbers","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","1","",""
"cert_signatureAlgorithm","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","SHA256 with RSA","",""
"cert_keySize","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","37A6180C462C150E73D67CBAC6FD06EF","",""
"cert_fingerprintSHA1","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","00FBA8D1A98E30BB8478E3F168B92045AC4941ED","",""
"cert_fingerprintSHA256","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","6EB6ACABBE69CB47387A93959007B4AB2A301A0BFD022E71A8BE1AB0923B7525","",""
"cert","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","-----BEGIN CERTIFICATE----- MIIGSTCCBTGgAwIBAgIQN6YYDEYsFQ5z1ny6xv0G7zANBgkqhkiG9w0BAQsFADBf MQswCQYDVQQGEwJGUjEOMAwGA1UECBMFUGFyaXMxDjAMBgNVBAcTBVBhcmlzMQ4w DAYDVQQKEwVHYW5kaTEgMB4GA1UEAxMXR2FuZGkgU3RhbmRhcmQgU1NMIENBIDIw HhcNMjAwNTA3MDAwMDAwWhcNMjIwNjE0MjM1OTU5WjAgMR4wHAYDVQQDDBUqLm9z Yy1mcjEuc2NhbGluZ28uaW8wggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIB AQDyjw86CElqWvUAjtRTwhb0usaFb+BQQNAA8vlNBX/4eE0+1uCy1tV6pbKNKHdE UrJMTdOSevRlzoyZeROJQSpQYsRvHSUkjacpvReUFfSVafs64Xv5Pb8HJ7wj+6Is fVu9G0644x67SSLxqG1fVK8e7bFlMGXd+YPJFa8tE/vdHO1ZbCebC9yjGiy/d2A/ 4VeAC9hNd5Ui5n12RK93Sb5YVZJTYPhUIgwlra1m4GvNuQJBKdaYg9qUO849G/UT AiWMeQKXidlTe9wf5crCH+WE7jNxEDTlSdEHaXmbikuE1B/3rF4E++/aJWkoLJLj DHba4e1xscyTJR89ZFWDkJ7jAgMBAAGjggM+MIIDOjAfBgNVHSMEGDAWgBSzkKfY ya9OzWE8n3ytXX9B/Wkw6jAdBgNVHQ4EFgQU1qdQcpYCn1uiFCVgHHp7w/jG0W4w DgYDVR0PAQH/BAQDAgWgMAwGA1UdEwEB/wQCMAAwHQYDVR0lBBYwFAYIKwYBBQUH AwEGCCsGAQUFBwMCMEsGA1UdIAREMEIwNgYLKwYBBAGyMQECAhowJzAlBggrBgEF BQcCARYZaHR0cHM6Ly9jcHMudXNlcnRydXN0LmNvbTAIBgZngQwBAgEwQQYDVR0f BDowODA2oDSgMoYwaHR0cDovL2NybC51c2VydHJ1c3QuY29tL0dhbmRpU3RhbmRh cmRTU0xDQTIuY3JsMHMGCCsGAQUFBwEBBGcwZTA8BggrBgEFBQcwAoYwaHR0cDov L2NydC51c2VydHJ1c3QuY29tL0dhbmRpU3RhbmRhcmRTU0xDQTIuY3J0MCUGCCsG AQUFBzABhhlodHRwOi8vb2NzcC51c2VydHJ1c3QuY29tMDUGA1UdEQQuMCyCFSou b3NjLWZyMS5zY2FsaW5nby5pb4ITb3NjLWZyMS5zY2FsaW5nby5pbzCCAX0GCisG AQQB1nkCBAIEggFtBIIBaQFnAHcARqVV63X6kSAwtaKJafTzfREsQXS+/Um4havy /HD+bUcAAAFx7qKN8wAABAMASDBGAiEAu80lXwp66PpzJ0H8eEdOGLEL6oJvwR18 7tnBYwq37doCIQDmLtYwzUHm5ScXwO9nthLSgEJFp/x+tydMv4xQ2bMk6AB1AN+l Xqtogk8fbK3uuF9OPlrqzaISpGpejjsSwCBEXCpzAAABce6ijhsAAAQDAEYwRAIf WnmQzt5Ed61ZkJzigDNqcEo6YMQnjF3BkP1S3ri6sAIhAKOoFPIOo5YaG+W8Jjdt 7HsVKPeCeFPF4lqb/MJ/WZc3AHUAb1N2rDHwMRnYmQCkURX/dxUcEdkCwQApBo2y CJo32RMAAAFx7qKN7AAABAMARjBEAiBhCTXf40S7kok6adArjVESH5wto2a/Muyl TYiVNSNqlAIgUbSwTxmgJvbAzUs+R8NFWY0hoXVz38Thy5CagNcDgvswDQYJKoZI hvcNAQELBQADggEBABNr19yUqKclMJQ+dzhvFe4EVWt70L4iOzc2QbW7Elc93Ozj hk9N7Umsy9GpdUWKxN1WKK4xsy2RX2jQAm4Y+qJ8MFEu4VY2byciwdr8KeCvR/Uu gl8MeE/Xmg1kOk8FY9Z3A8Zf3kPGMJoHLiM2CqHAodpvRLOBUtFWAGuU34c4PaGS 9fJbzqGe4FRngDhOiJyldwFQM5ivdNA81rihTvCdOW0pRxtS7vjJCHKLgRn1U9UI 6VM0AxmbkWi9Y76F+dxSUvcY6DLK44+3Ii/UIn/qUmeFnw8gXkD1pPCm4TvlJcPr 4jdRlq2BA8reBGUCRIklk2RlsMvLhOMROvUBhvo= -----END CERTIFICATE-----","",""
"cert_commonName","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","*.osc-fr1.scalingo.io","",""
"cert_commonName_wo_SNI","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","*.osc-fr1.scalingo.io","",""
"cert_subjectAltName","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","*.osc-fr1.scalingo.io osc-fr1.scalingo.io","",""
"cert_trust","kelrisks.beta.gouv.fr/109.232.236.90","443","HIGH","certificate does not match supplied URI (same w/o SNI)","",""
"cert_chain_of_trust","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","passed.","",""
"cert_certificatePolicies_EV","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","no","",""
"cert_expirationStatus","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","412 >= 60 days","",""
"cert_notBefore","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","2020-05-07 00:00","",""
"cert_notAfter","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","2022-06-14 23:59","",""
"cert_extlifeSpan","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","768 =< 398 days","",""
"cert_eTLS","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","not present","",""
"cert_crlDistributionPoints","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","http://crl.usertrust.com/GandiStandardSSLCA2.crl","",""
"cert_ocspURL","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","http://ocsp.usertrust.com","",""
"OCSP_stapling","kelrisks.beta.gouv.fr/109.232.236.90","443","LOW","not offered","",""
"cert_mustStapleExtension","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","--","",""
"DNS_CAArecord","kelrisks.beta.gouv.fr/109.232.236.90","443","LOW","--","",""
"certificate_transparency","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","yes (certificate extension)","",""
"certs_countServer","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","2","",""
"certs_list_ordering_problem","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","no","",""
"cert_caIssuers","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","Gandi Standard SSL CA 2 (Gandi from FR)","",""
"intermediate_cert <#1>","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","-----BEGIN CERTIFICATE----- MIIF6TCCA9GgAwIBAgIQBeTcO5Q4qzuFl8umoZhQ4zANBgkqhkiG9w0BAQwFADCB iDELMAkGA1UEBhMCVVMxEzARBgNVBAgTCk5ldyBKZXJzZXkxFDASBgNVBAcTC0pl cnNleSBDaXR5MR4wHAYDVQQKExVUaGUgVVNFUlRSVVNUIE5ldHdvcmsxLjAsBgNV BAMTJVVTRVJUcnVzdCBSU0EgQ2VydGlmaWNhdGlvbiBBdXRob3JpdHkwHhcNMTQw OTEyMDAwMDAwWhcNMjQwOTExMjM1OTU5WjBfMQswCQYDVQQGEwJGUjEOMAwGA1UE CBMFUGFyaXMxDjAMBgNVBAcTBVBhcmlzMQ4wDAYDVQQKEwVHYW5kaTEgMB4GA1UE AxMXR2FuZGkgU3RhbmRhcmQgU1NMIENBIDIwggEiMA0GCSqGSIb3DQEBAQUAA4IB DwAwggEKAoIBAQCUBC2meZV0/9UAPPWu2JSxKXzAjwsLibmCg5duNyj1ohrP0pIL m6jTh5RzhBCf3DXLwi2SrCG5yzv8QMHBgyHwv/j2nPqcghDA0I5O5Q1MsJFckLSk QFEW2uSEEi0FXKEfFxkkUap66uEHG4aNAXLy59SDIzme4OFMH2sio7QQZrDtgpbX bmq08j+1QvzdirWrui0dOnWbMdw+naxb00ENbLAb9Tr1eeohovj0M1JLJC0epJmx bUi8uBL+cnB89/sCdfSN3tbawKAyGlLfOGsuRTg/PwSWAP2h9KK71RfWJ3wbWFmV XooS/ZyrgT5SKEhRhWvzkbKGPym1bgNi7tYFAgMBAAGjggF1MIIBcTAfBgNVHSME GDAWgBRTeb9aqitKz1SA4dibwJ3ysgNmyzAdBgNVHQ4EFgQUs5Cn2MmvTs1hPJ98 rV1/Qf1pMOowDgYDVR0PAQH/BAQDAgGGMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYD VR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMCIGA1UdIAQbMBkwDQYLKwYBBAGy MQECAhowCAYGZ4EMAQIBMFAGA1UdHwRJMEcwRaBDoEGGP2h0dHA6Ly9jcmwudXNl cnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9uQXV0aG9yaXR5LmNy bDB2BggrBgEFBQcBAQRqMGgwPwYIKwYBBQUHMAKGM2h0dHA6Ly9jcnQudXNlcnRy dXN0LmNvbS9VU0VSVHJ1c3RSU0FBZGRUcnVzdENBLmNydDAlBggrBgEFBQcwAYYZ aHR0cDovL29jc3AudXNlcnRydXN0LmNvbTANBgkqhkiG9w0BAQwFAAOCAgEAWGf9 crJq13xhlhl+2UNG0SZ9yFP6ZrBrLafTqlb3OojQO3LJUP33WbKqaPWMcwO7lWUX zi8c3ZgTopHJ7qFAbjyY1lzzsiI8Le4bpOHeICQW8owRc5E69vrOJAKHypPstLbI FhfFcvwnQPYT/pOmnVHvPCvYd1ebjGU6NSU2t7WKY28HJ5OxYI2A25bUeo8tqxyI yW5+1mUfr13KFj8oRtygNeX56eXVlogMT8a3d2dIhCe2H7Bo26y/d7CQuKLJHDJd ArolQ4FCR7vY4Y8MDEZf7kYzawMUgtN+zY+vkNaOJH1AQrRqahfGlZfh8jjNp+20 J0CT33KpuMZmYzc4ZCIwojvxuch7yPspOqsactIGEk72gtQjbz7Dk+XYtsDe3CMW 1hMwt6CaDixVBgBwAc/qOR2A24j3pSC4W/0xJmmPLQphgzpHphNULB7j7UTKvGof KA5R2d4On3XNDgOVyvnFqSot/kGkoUeuDcL5OWYzSlvhhChZbH2UF3bkRYKtcCD9 0m9jqNf6oDP6N8v3smWe2lBvP+Sn845dWDKXcCMu5/3EFZucJ48y7RetWIExKREa m9T8bJUox04FB6b9HbwZ4ui3uRGKLXASUoWNjDNKD/yZkuBjcNqllEdjB+dYxzFf BT02Vf6Dsuimrdfp5gJ0iHRc2jTbkNJtUQoj1iM= -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","B9F2164323638DCE0B92218B43C41C1B2B2696389329DB19F5CF7AD49B5CB372","",""
"intermediate_cert_notBefore <#1>","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","2014-09-12 00:00","",""
"intermediate_cert_notAfter <#1>","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","2024-09-11 23:59","",""
"intermediate_cert_expiration <#1>","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","Gandi Standard SSL CA 2 <-- USERTrust RSA Certification Authority","",""
"intermediate_cert_badOCSP","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","404 Not Found ('/')","",""
"HTTP_clock_skew","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","0 seconds from localtime","",""
"HSTS","kelrisks.beta.gouv.fr/109.232.236.90","443","LOW","not offered","",""
"HPKP","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","openresty","",""
"banner_application","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","No application banner found","",""
"cookie_count","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","kelrisks.beta.gouv.fr/109.232.236.90","443","MEDIUM","--","",""
"banner_reverseproxy","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","--","","CWE-200"
"heartbleed","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","supported","","CWE-310"
"secure_client_renego","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","kelrisks.beta.gouv.fr/109.232.236.90","443","MEDIUM","potentially VULNERABLE, identity gzip deflate compress br HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=6EB6ACABBE69CB47387A93959007B4AB2A301A0BFD022E71A8BE1AB0923B7525","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","kelrisks.beta.gouv.fr/109.232.236.90","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","kelrisks.beta.gouv.fr/109.232.236.90","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_500","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_60","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_74_win10","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_71_win10","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_17_win10","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-opera_66_win10","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_9_ios9","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_9_osx1011","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_10_osx1012","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_121_ios_122","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_ats_9_ios9","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java_6u45","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-java_7u25","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-java_8u161","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1201","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-thunderbird_68_3_1","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","0","",""
"protocol_support_score_weighted","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","0","",""
"key_exchange_score","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","0","",""
"key_exchange_score_weighted","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","0","",""
"cipher_strength_score","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","0","",""
"cipher_strength_score_weighted","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","0","",""
"final_score","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","0","",""
"overall_grade","kelrisks.beta.gouv.fr/109.232.236.90","443","CRITICAL","M","",""
"grade_cap_reason_1","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","Grade capped to M. Domain name mismatch","",""
"grade_cap_reason_2","kelrisks.beta.gouv.fr/109.232.236.90","443","INFO","Grade capped to A. HSTS is not offered","",""
"service","kelrisks.beta.gouv.fr/5.104.101.30","443","INFO","HTTP","",""
"pre_128cipher","kelrisks.beta.gouv.fr/5.104.101.30","443","INFO","No 128 cipher limit bug","",""
"SSLv2","kelrisks.beta.gouv.fr/5.104.101.30","443","OK","not offered","",""
"SSLv3","kelrisks.beta.gouv.fr/5.104.101.30","443","OK","not offered","",""
"TLS1","kelrisks.beta.gouv.fr/5.104.101.30","443","INFO","not offered","",""
"TLS1_1","kelrisks.beta.gouv.fr/5.104.101.30","443","INFO","is not offered","",""
"TLS1_2","kelrisks.beta.gouv.fr/5.104.101.30","443","OK","offered","",""
"TLS1_3","kelrisks.beta.gouv.fr/5.104.101.30","443","OK","offered with final","",""
"ALPN_HTTP2","kelrisks.beta.gouv.fr/5.104.101.30","443","OK","h2","",""
"ALPN","kelrisks.beta.gouv.fr/5.104.101.30","443","INFO","http/1.1","",""
"cipherlist_NULL","kelrisks.beta.gouv.fr/5.104.101.30","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","kelrisks.beta.gouv.fr/5.104.101.30","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","kelrisks.beta.gouv.fr/5.104.101.30","443","OK","not offered","","CWE-327"
"cipherlist_LOW","kelrisks.beta.gouv.fr/5.104.101.30","443","OK","not offered","","CWE-327"
