"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_extKeyUsage","app.pix.fr/185.94.140.193","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","app.pix.fr/185.94.140.193","443","INFO","048CF87985B9CBECE3C9FDA7B4B2C7DD95F9","",""
"cert_fingerprintSHA1","app.pix.fr/185.94.140.193","443","INFO","33252FDBEE20FC767F056E09E8285E1AE5373E93","",""
"cert_fingerprintSHA256","app.pix.fr/185.94.140.193","443","INFO","CBAA04E5AE71B6E9689A78A40B4F9B4527DFBB12F2E320558F195E83495AC863","",""
"cert","app.pix.fr/185.94.140.193","443","INFO","-----BEGIN CERTIFICATE----- MIIFGzCCBAOgAwIBAgISBIz4eYW5y+zjyf2ntLLH3ZX5MA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMTA0MDYxMjMwNDZaFw0yMTA3MDUxMjMwNDZaMBUxEzARBgNVBAMT CmFwcC5waXguZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC3MsF4 nFhZjzuSkbkSJ9fuaZMs/icuRPjbtwfeXPMqp7dd2l9NDJrsD/P80g2YjqFYxGoz iQFVQzsGFngTZIljueVy9IEmyu40CqG5CiQvTEzpAVIRYrASyooGsUEQuCx3DNND KSeEfBB851B9VYt2EOMXSLM8Xr1+IUR/5/J+N0gwfutv+yfHJtSa9wbebI0rXL/x pXEGYyeb8KVk0DdtS1Bwjo/1K0RdZa7M0UQmTHUW+OrNFMdyotIFoD2gZY9a8BEw ESgtKkcsfK+WbcbmycJCrBgQ2cHZmvhhEgfVMMxEGe7EVRjF1Dhad0oOdsp+cSy2 zwC2Oma6ywyajuwrAgMBAAGjggJGMIICQjAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0l BBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYE FB9UVfXfmcczcJVTTq5TdeD7mQ/YMB8GA1UdIwQYMBaAFBQusxe3WFbLrlAJQOYf r52LFMLGMFUGCCsGAQUFBwEBBEkwRzAhBggrBgEFBQcwAYYVaHR0cDovL3IzLm8u bGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRwOi8vcjMuaS5sZW5jci5vcmcvMBUG A1UdEQQOMAyCCmFwcC5waXguZnIwTAYDVR0gBEUwQzAIBgZngQwBAgEwNwYLKwYB BAGC3xMBAQEwKDAmBggrBgEFBQcCARYaaHR0cDovL2Nwcy5sZXRzZW5jcnlwdC5v cmcwggEFBgorBgEEAdZ5AgQCBIH2BIHzAPEAdgBc3EOS/uarRUSxXprUVuYQN/vV +kfcoXOUsl7m9scOygAAAXinYN7DAAAEAwBHMEUCICG8sUA4gV4Nt+2n/7msBSOX /NK1lYGO8Ko+Zf7kkh/gAiEAhEAoDZAWGwNxP8FdLi+cxYoIyrSSC7eR67cw7q7E XeUAdwD2XJQv0XcwIhRUGAgwlFaO400TGTO/3wwvIAvMTvFk4wAAAXinYN6uAAAE AwBIMEYCIQD+TEtCtROOm3TEuOJJ31k2M61bJhdS20/wN91tlwaotwIhANS2YBKN PXBjfzOnYtHc8yucik12Yli6sghavqqzvHxwMA0GCSqGSIb3DQEBCwUAA4IBAQBX 8TYGW6LY8QUdvT6WQM9Ss68UBy2vjiOe85786e30yitHipiLeSIx689g71oEqcPT Fj3cSzQYbIVYVpgKRdi+hdOYJ5DorwUdLL9S33DZwQzKZF8VhslqWlx56lO8fH5O 1njTjqIImklww1uC79UuSq3Rimb0bax0Iz8Uh4Ac9x4vQfpakfUW5jLQ/ERemxV6 9qc/M4j54DfO8hbj2Yd2VcLIry23PuvhcyE6kDVmEYAaEsOhDWTqKjVKYfLCS4d9 Fa7nWqJAVSISAGkrCVami2P4GCMTO6GDpRhwe+3JtOGHcNU7nU+8ndMMLIrB/KYh LfkDmNc4Z8M40bCD1V98 -----END CERTIFICATE-----","",""
"cert_commonName","app.pix.fr/185.94.140.193","443","OK","app.pix.fr","",""
"cert_commonName_wo_SNI","app.pix.fr/185.94.140.193","443","INFO","app.pix.fr","",""
"cert_subjectAltName","app.pix.fr/185.94.140.193","443","INFO","app.pix.fr","",""
"cert_trust","app.pix.fr/185.94.140.193","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","app.pix.fr/185.94.140.193","443","OK","passed.","",""
"cert_certificatePolicies_EV","app.pix.fr/185.94.140.193","443","INFO","no","",""
"cert_expirationStatus","app.pix.fr/185.94.140.193","443","OK","49 >= 30 days","",""
"cert_notBefore","app.pix.fr/185.94.140.193","443","INFO","2021-04-06 12:30","",""
"cert_notAfter","app.pix.fr/185.94.140.193","443","OK","2021-07-05 12:30","",""
"cert_extlifeSpan","app.pix.fr/185.94.140.193","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","app.pix.fr/185.94.140.193","443","INFO","not present","",""
"cert_crlDistributionPoints","app.pix.fr/185.94.140.193","443","INFO","--","",""
"cert_ocspURL","app.pix.fr/185.94.140.193","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","app.pix.fr/185.94.140.193","443","OK","offered","",""
"cert_ocspRevoked","app.pix.fr/185.94.140.193","443","OK","not revoked","",""
"cert_mustStapleExtension","app.pix.fr/185.94.140.193","443","INFO","--","",""
"DNS_CAArecord","app.pix.fr/185.94.140.193","443","LOW","--","",""
"certificate_transparency","app.pix.fr/185.94.140.193","443","OK","yes (certificate extension)","",""
"certs_countServer","app.pix.fr/185.94.140.193","443","INFO","2","",""
"certs_list_ordering_problem","app.pix.fr/185.94.140.193","443","INFO","no","",""
"cert_caIssuers","app.pix.fr/185.94.140.193","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","app.pix.fr/185.94.140.193","443","INFO","-----BEGIN CERTIFICATE----- MIIEZTCCA02gAwIBAgIQQAF1BIMUpMghjISpDBbN3zANBgkqhkiG9w0BAQsFADA/ MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMT DkRTVCBSb290IENBIFgzMB4XDTIwMTAwNzE5MjE0MFoXDTIxMDkyOTE5MjE0MFow MjELMAkGA1UEBhMCVVMxFjAUBgNVBAoTDUxldCdzIEVuY3J5cHQxCzAJBgNVBAMT AlIzMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAuwIVKMz2oJTTDxLs jVWSw/iC8ZmmekKIp10mqrUrucVMsa+Oa/l1yKPXD0eUFFU1V4yeqKI5GfWCPEKp Tm71O8Mu243AsFzzWTjn7c9p8FoLG77AlCQlh/o3cbMT5xys4Zvv2+Q7RVJFlqnB U840yFLuta7tj95gcOKlVKu2bQ6XpUA0ayvTvGbrZjR8+muLj1cpmfgwF126cm/7 gcWt0oZYPRfH5wm78Sv3htzB2nFd1EbjzK0lwYi8YGd1ZrPxGPeiXOZT/zqItkel /xMY6pgJdz+dU/nPAeX1pnAXFK9jpP+Zs5Od3FOnBv5IhR2haa4ldbsTzFID9e1R oYvbFQIDAQABo4IBaDCCAWQwEgYDVR0TAQH/BAgwBgEB/wIBADAOBgNVHQ8BAf8E BAMCAYYwSwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5p ZGVudHJ1c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTE p7Gkeyxx+tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEE AYLfEwEBATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2Vu Y3J5cHQub3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0 LmNvbS9EU1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYf r52LFMLGMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjANBgkqhkiG9w0B AQsFAAOCAQEA2UzgyfWEiDcx27sT4rP8i2tiEmxYt0l+PAK3qB8oYevO4C5z70kH ejWEHx2taPDY/laBL21/WKZuNTYQHHPD5b1tXgHXbnL7KqC401dk5VvCadTQsvd8 S8MXjohyc9z9/G2948kLjmE6Flh9dDYrVYA9x2O+hEPGOaEOa1eePynBgPayvUfL qjBstzLhWVQLGAkXXmNs+5ZnPBxzDJOLxhF2JIbeQAcH5H0tZrUlo5ZYyOqA7s9p O5b85o3AM/OJ+CktFBQtfvBhcJVd9wvlwPsk+uyOy2HI7mNxKKgsBTt375teA2Tw UdHkhVNcsAKX1H7GNNLOEADksd86wuoXvg== -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","app.pix.fr/185.94.140.193","443","INFO","730C1BDCD85F57CE5DC0BBA733E5F1BA5A925B2A771D640A26F7A454224DAD3B","",""
"intermediate_cert_notBefore <#1>","app.pix.fr/185.94.140.193","443","INFO","2020-10-07 19:21","",""
"intermediate_cert_notAfter <#1>","app.pix.fr/185.94.140.193","443","OK","2021-09-29 19:21","",""
"intermediate_cert_expiration <#1>","app.pix.fr/185.94.140.193","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","app.pix.fr/185.94.140.193","443","INFO","R3 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","app.pix.fr/185.94.140.193","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","app.pix.fr/185.94.140.193","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","app.pix.fr/185.94.140.193","443","INFO","0 seconds from localtime","",""
"ipv4_in_header","app.pix.fr/185.94.140.193","443","MEDIUM","bln-server: 172.26.204.230 (check if it's your IP address or e.g. a cluster IP)","","CWE-212"
"HSTS_time","app.pix.fr/185.94.140.193","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","app.pix.fr/185.94.140.193","443","INFO","only for this domain","",""
"HSTS_preload","app.pix.fr/185.94.140.193","443","INFO","domain is NOT marked for preloading","",""
"HPKP","app.pix.fr/185.94.140.193","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","app.pix.fr/185.94.140.193","443","INFO","openresty","",""
"banner_application","app.pix.fr/185.94.140.193","443","INFO","No application banner found","",""
"cookie_count","app.pix.fr/185.94.140.193","443","INFO","0 at '/'","",""
"X-Frame-Options","app.pix.fr/185.94.140.193","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","app.pix.fr/185.94.140.193","443","OK","nosniff","",""
"X-XSS-Protection","app.pix.fr/185.94.140.193","443","INFO","1","",""
"Referrer-Policy","app.pix.fr/185.94.140.193","443","INFO","origin-when-cross-origin","",""
"Cache-Control","app.pix.fr/185.94.140.193","443","INFO","no-cache","",""
"banner_reverseproxy","app.pix.fr/185.94.140.193","443","INFO","X-Varnish: 142400059Via: 1.1 varnish (Varnish/6.5)","","CWE-200"
"heartbleed","app.pix.fr/185.94.140.193","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","app.pix.fr/185.94.140.193","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","app.pix.fr/185.94.140.193","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","app.pix.fr/185.94.140.193","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","app.pix.fr/185.94.140.193","443","OK","supported","","CWE-310"
"secure_client_renego","app.pix.fr/185.94.140.193","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","app.pix.fr/185.94.140.193","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","app.pix.fr/185.94.140.193","443","MEDIUM","potentially VULNERABLE, gzip br HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","app.pix.fr/185.94.140.193","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","app.pix.fr/185.94.140.193","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","app.pix.fr/185.94.140.193","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","app.pix.fr/185.94.140.193","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","app.pix.fr/185.94.140.193","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","app.pix.fr/185.94.140.193","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=CBAA04E5AE71B6E9689A78A40B4F9B4527DFBB12F2E320558F195E83495AC863","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","app.pix.fr/185.94.140.193","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","app.pix.fr/185.94.140.193","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","app.pix.fr/185.94.140.193","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","app.pix.fr/185.94.140.193","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","app.pix.fr/185.94.140.193","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","app.pix.fr/185.94.140.193","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","app.pix.fr/185.94.140.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_500","app.pix.fr/185.94.140.193","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305-OLD","",""
"clientsimulation-android_60","app.pix.fr/185.94.140.193","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305-OLD","",""
"clientsimulation-android_70","app.pix.fr/185.94.140.193","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","app.pix.fr/185.94.140.193","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","app.pix.fr/185.94.140.193","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","app.pix.fr/185.94.140.193","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_74_win10","app.pix.fr/185.94.140.193","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","app.pix.fr/185.94.140.193","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","app.pix.fr/185.94.140.193","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_71_win10","app.pix.fr/185.94.140.193","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","app.pix.fr/185.94.140.193","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","app.pix.fr/185.94.140.193","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","app.pix.fr/185.94.140.193","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","app.pix.fr/185.94.140.193","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","app.pix.fr/185.94.140.193","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","app.pix.fr/185.94.140.193","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","app.pix.fr/185.94.140.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","app.pix.fr/185.94.140.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_17_win10","app.pix.fr/185.94.140.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-opera_66_win10","app.pix.fr/185.94.140.193","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_9_ios9","app.pix.fr/185.94.140.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_9_osx1011","app.pix.fr/185.94.140.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_10_osx1012","app.pix.fr/185.94.140.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_121_ios_122","app.pix.fr/185.94.140.193","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","app.pix.fr/185.94.140.193","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-apple_ats_9_ios9","app.pix.fr/185.94.140.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java_6u45","app.pix.fr/185.94.140.193","443","INFO","No connection","",""
"clientsimulation-java_7u25","app.pix.fr/185.94.140.193","443","INFO","No connection","",""
"clientsimulation-java_8u161","app.pix.fr/185.94.140.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","app.pix.fr/185.94.140.193","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1201","app.pix.fr/185.94.140.193","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_102e","app.pix.fr/185.94.140.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","app.pix.fr/185.94.140.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","app.pix.fr/185.94.140.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-thunderbird_68_3_1","app.pix.fr/185.94.140.193","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","app.pix.fr/185.94.140.193","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","app.pix.fr/185.94.140.193","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","app.pix.fr/185.94.140.193","443","INFO","100","",""
"protocol_support_score_weighted","app.pix.fr/185.94.140.193","443","INFO","30","",""
"key_exchange_score","app.pix.fr/185.94.140.193","443","INFO","90","",""
"key_exchange_score_weighted","app.pix.fr/185.94.140.193","443","INFO","27","",""
"cipher_strength_score","app.pix.fr/185.94.140.193","443","INFO","90","",""
"cipher_strength_score_weighted","app.pix.fr/185.94.140.193","443","INFO","36","",""
"final_score","app.pix.fr/185.94.140.193","443","INFO","93","",""
"overall_grade","app.pix.fr/185.94.140.193","443","OK","A+","",""
